entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-08-01 15:00:00,2025-08-01 17:00:00,SHORT,TREND,3615.1,3580.76,True,False,False,True,TRAILING_SL,0.8622168128129193,31.16999999999984,2.0,2025-08
2025-08-02 08:00:00,2025-08-02 16:00:00,SHORT,RANGE,3490.43,3444.05,True,False,False,True,TRAILING_SL,0.922235942276448,32.18999999999983,8.0,2025-08
2025-08-02 09:00:00,2025-08-02 16:00:00,SHORT,RANGE,3491.22,3444.05,True,False,False,True,TRAILING_SL,0.9333413534523696,32.58499999999981,7.0,2025-08
2025-08-02 10:00:00,2025-08-02 16:00:00,SHORT,RANGE,3490.01,3444.05,True,False,False,True,TRAILING_SL,0.9163297526368124,31.980000000000015,6.0,2025-08
2025-08-02 13:00:00,2025-08-02 16:00:00,SHORT,RANGE,3508.37,3444.05,True,True,False,True,TRAILING_SL,0.9139286905314988,32.06399999999994,3.0,2025-08
2025-08-02 14:00:00,2025-08-02 17:00:00,SHORT,RANGE,3478.5,3429.92,True,True,False,True,TRAILING_SL,0.8312778496478364,28.915999999999983,3.0,2025-08
2025-08-04 13:00:00,2025-08-04 15:00:00,LONG,RANGE,3622.18,3650.6,True,True,False,True,TRAILING_SL,0.6869896029462924,24.88400000000001,2.0,2025-08
2025-08-05 14:00:00,2025-08-05 16:00:00,SHORT,RANGE,3576.85,3570.0,True,False,False,True,TRAILING_SL,0.3473726882592212,12.424999999999956,2.0,2025-08
2025-08-06 13:00:00,2025-08-06 15:00:00,LONG,RANGE,3603.75,3654.38,True,False,False,True,TRAILING_SL,0.9522025667707266,34.31500000000006,2.0,2025-08
2025-08-06 14:00:00,2025-08-06 16:00:00,LONG,RANGE,3638.17,3659.78,True,False,False,True,TRAILING_SL,0.544367085650205,19.805000000000064,2.0,2025-08
2025-08-06 15:00:00,2025-08-06 19:00:00,LONG,RANGE,3665.69,3683.6,True,False,False,True,TRAILING_SL,0.4898122863635476,17.954999999999927,4.0,2025-08
2025-08-07 08:00:00,2025-08-07 10:00:00,LONG,RANGE,3722.25,3772.25,True,True,True,True,TP3,0.7790986634428101,29.0,2.0,2025-08
2025-08-07 10:00:00,2025-08-07 12:00:00,LONG,RANGE,3822.48,3836.0,True,False,False,True,TRAILING_SL,0.412297775266319,15.759999999999993,2.0,2025-08
2025-08-07 14:00:00,2025-08-07 17:00:00,LONG,RANGE,3821.33,3828.79,True,False,False,True,TRAILING_SL,0.33313008821536,12.730000000000018,3.0,2025-08
2025-08-07 15:00:00,2025-08-07 20:00:00,LONG,TREND,3838.01,3862.0,True,False,False,True,TRAILING_SL,0.6773041237516289,25.99499999999989,5.0,2025-08
2025-08-07 13:00:00,2025-08-07 21:00:00,LONG,RANGE,3858.69,3870.95,True,False,False,True,TRAILING_SL,0.3921019827972675,15.129999999999882,8.0,2025-08
2025-08-08 10:00:00,2025-08-08 12:00:00,LONG,RANGE,3898.41,3905.43,True,False,False,True,TRAILING_SL,0.3209000592549268,12.509999999999993,2.0,2025-08
2025-08-08 08:00:00,2025-08-08 13:00:00,LONG,TREND,3899.46,3989.46,True,True,True,True,TP3,1.2309396685694942,48.0,5.0,2025-08
2025-08-08 09:00:00,2025-08-08 13:00:00,LONG,TREND,3901.03,3991.03,True,True,True,True,TP3,1.2304442672832558,48.0,4.0,2025-08
2025-08-08 13:00:00,2025-08-08 18:00:00,LONG,RANGE,4000.76,4042.85,True,False,False,True,TRAILING_SL,0.7509823133604576,30.044999999999845,5.0,2025-08
2025-08-08 14:00:00,2025-08-08 18:00:00,LONG,TREND,3985.5,4039.85,True,False,False,True,TRAILING_SL,1.0331200602182902,41.17499999999996,4.0,2025-08
2025-08-08 15:00:00,2025-08-08 18:00:00,LONG,TREND,3955.56,4039.85,True,True,False,True,TRAILING_SL,1.1896672026211206,47.05799999999999,3.0,2025-08
2025-08-09 08:00:00,2025-08-09 10:00:00,LONG,RANGE,4190.89,4231.65,True,True,False,True,TRAILING_SL,0.6526537322621175,27.351999999999855,2.0,2025-08
2025-08-09 09:00:00,2025-08-09 11:00:00,LONG,RANGE,4220.62,4231.65,True,False,False,True,TRAILING_SL,0.3439068193772449,14.514999999999873,2.0,2025-08
2025-08-09 13:00:00,2025-08-09 15:00:00,LONG,TREND,4166.56,4208.23,True,False,False,True,TRAILING_SL,0.8360614031719111,34.83499999999958,2.0,2025-08
2025-08-09 10:00:00,2025-08-09 18:00:00,LONG,RANGE,4218.33,4239.86,True,False,False,True,TRAILING_SL,0.4685503504941499,19.764999999999876,8.0,2025-08
2025-08-09 14:00:00,2025-08-09 18:00:00,LONG,TREND,4198.16,4236.86,True,False,False,True,TRAILING_SL,0.7943956399946621,33.34999999999991,4.0,2025-08
2025-08-09 15:00:00,2025-08-09 19:00:00,LONG,TREND,4210.57,4253.45,True,False,False,True,TRAILING_SL,0.8416912674531014,35.440000000000055,4.0,2025-08
2025-08-12 13:00:00,2025-08-12 15:00:00,LONG,TREND,4384.49,4462.66,True,False,False,True,TRAILING_SL,1.210745149378834,53.08500000000004,2.0,2025-08
2025-08-12 14:00:00,2025-08-12 16:00:00,LONG,TREND,4416.71,4469.1,True,True,False,True,TRAILING_SL,0.9210022845058894,40.67800000000007,2.0,2025-08
2025-08-12 15:00:00,2025-08-12 18:00:00,LONG,TREND,4473.62,4500.73,True,False,False,True,TRAILING_SL,0.6159441347275771,27.55499999999984,3.0,2025-08
2025-08-13 08:00:00,2025-08-13 10:00:00,LONG,TREND,4626.32,4697.75,True,True,False,True,TRAILING_SL,0.961585017897596,44.48600000000006,2.0,2025-08
2025-08-13 10:00:00,2025-08-13 14:00:00,LONG,TREND,4695.58,4718.82,True,False,False,True,TRAILING_SL,0.5456194974848665,25.61999999999989,4.0,2025-08
2025-08-13 09:00:00,2025-08-13 19:00:00,LONG,TREND,4707.82,4732.0,True,False,False,True,TRAILING_SL,0.5541843146084631,26.090000000000146,10.0,2025-08
2025-08-15 13:00:00,2025-08-15 14:00:00,SHORT,RANGE,4539.23,4489.23,True,True,True,True,TP3,0.6388748752541731,29.0,1.0,2025-08
2025-08-15 15:00:00,2025-08-15 16:00:00,SHORT,RANGE,4429.86,4379.86,True,True,True,True,TP3,0.6546482281607094,29.000000000000004,1.0,2025-08
2025-08-17 08:00:00,2025-08-17 10:00:00,LONG,RANGE,4536.51,4561.0,True,False,False,True,TRAILING_SL,0.4683115434552087,21.24499999999989,2.0,2025-08
2025-08-18 08:00:00,2025-08-18 10:00:00,SHORT,TREND,4258.11,4243.86,True,False,False,True,TRAILING_SL,0.4961121248629087,21.125,2.0,2025-08
2025-08-18 09:00:00,2025-08-18 11:00:00,SHORT,TREND,4291.72,4270.89,True,False,False,True,TRAILING_SL,0.568886134230564,24.414999999999964,2.0,2025-08
2025-08-18 13:00:00,2025-08-18 16:00:00,SHORT,TREND,4285.13,4356.13688,False,False,False,False,SL,-1.6687213690133067,-71.50687999999991,3.0,2025-08
2025-08-18 14:00:00,2025-08-18 16:00:00,SHORT,TREND,4332.54,4316.23,True,False,False,True,TRAILING_SL,0.5113628495062988,22.1550000000002,2.0,2025-08
2025-08-18 15:00:00,2025-08-18 17:00:00,SHORT,TREND,4344.52,4317.44,True,False,False,True,TRAILING_SL,0.6339020190953297,27.540000000000425,2.0,2025-08
2025-08-18 10:00:00,2025-08-19 04:00:00,SHORT,TREND,4263.29,4211.77,True,False,False,True,TRAILING_SL,0.9326130758170276,39.75999999999976,18.0,2025-08
2025-08-19 08:00:00,2025-08-19 14:00:00,SHORT,RANGE,4254.9,4204.9,True,True,True,True,TP3,0.6815671343627348,29.0,6.0,2025-08
2025-08-19 09:00:00,2025-08-19 14:00:00,SHORT,RANGE,4279.78,4229.78,True,True,True,True,TP3,0.6776049236175692,29.0,5.0,2025-08
2025-08-19 10:00:00,2025-08-19 14:00:00,SHORT,RANGE,4285.01,4195.82,True,False,False,True,TRAILING_SL,1.250755540827215,53.59500000000025,4.0,2025-08
2025-08-19 13:00:00,2025-08-19 14:00:00,SHORT,RANGE,4291.03,4241.03,True,True,True,True,TP3,0.6758284141569739,29.0,1.0,2025-08
2025-08-19 14:00:00,2025-08-19 16:00:00,SHORT,RANGE,4190.6,4153.45,True,False,False,True,TRAILING_SL,0.6580203312174933,27.575000000000276,2.0,2025-08
2025-08-19 15:00:00,2025-08-19 17:00:00,SHORT,TREND,4191.14,4151.56,True,False,False,True,TRAILING_SL,0.8062245594277442,33.789999999999964,2.0,2025-08
2025-08-20 13:00:00,2025-08-20 15:00:00,SHORT,RANGE,4134.78,4121.37,True,False,False,True,TRAILING_SL,0.3798267380610317,15.704999999999927,2.0,2025-08
2025-08-20 14:00:00,2025-08-20 15:00:00,LONG,RANGE,4214.4,4264.4,True,True,True,True,TP3,0.6881169324221716,29.0,1.0,2025-08
2025-08-21 15:00:00,2025-08-21 17:00:00,SHORT,RANGE,4241.66,4223.0,True,False,False,True,TRAILING_SL,0.4321421330328203,18.329999999999927,2.0,2025-08
2025-08-22 13:00:00,2025-08-22 14:00:00,LONG,RANGE,4291.47,4341.47,True,True,True,True,TP3,0.6757591221655983,29.000000000000004,1.0,2025-08
2025-08-22 14:00:00,2025-08-22 15:00:00,LONG,RANGE,4614.93,4664.93,True,True,True,True,TP3,0.6283952302635143,29.000000000000004,1.0,2025-08
2025-08-22 15:00:00,2025-08-22 16:00:00,LONG,TREND,4617.08,4707.08,True,True,True,True,TP3,1.0396181136129328,47.99999999999999,1.0,2025-08
2025-08-24 14:00:00,2025-08-24 16:00:00,LONG,TREND,4796.0,4819.77,True,False,False,True,TRAILING_SL,0.5397206005004216,25.88500000000022,2.0,2025-08
2025-08-25 10:00:00,2025-08-25 19:00:00,SHORT,RANGE,4543.21,4493.21,True,True,True,True,TP3,0.6383152000457826,29.0,9.0,2025-08
2025-08-28 15:00:00,2025-08-28 17:00:00,SHORT,RANGE,4503.01,4474.02,True,True,False,True,TRAILING_SL,0.5551397842776266,24.997999999999955,2.0,2025-08
2025-08-29 08:00:00,2025-08-29 14:00:00,SHORT,RANGE,4333.51,4283.51,True,True,True,True,TP3,0.6692034863194039,29.0,6.0,2025-08
2025-08-29 13:00:00,2025-08-29 14:00:00,SHORT,RANGE,4330.27,4280.27,True,True,True,True,TP3,0.6697041985834601,29.0,1.0,2025-08
2025-08-29 14:00:00,2025-08-30 02:00:00,SHORT,RANGE,4281.49,4272.2,True,False,False,True,TRAILING_SL,0.3186974627991653,13.644999999999984,12.0,2025-08
2025-09-02 13:00:00,2025-09-02 19:00:00,LONG,RANGE,4379.54,4263.76738,False,False,False,False,SL,-2.6549048530210877,-116.27261999999972,6.0,2025-09
2025-09-03 10:00:00,2025-09-03 13:00:00,LONG,RANGE,4372.72,4422.72,True,True,True,True,TP3,0.663202766241607,29.0,3.0,2025-09
2025-09-03 13:00:00,2025-09-03 14:00:00,LONG,RANGE,4420.29,4470.29,True,True,True,True,TP3,0.6560655522601457,29.0,1.0,2025-09
2025-09-03 14:00:00,2025-09-03 18:00:00,LONG,RANGE,4468.11,4475.64,True,False,False,True,TRAILING_SL,0.2856912654343856,12.765000000000326,4.0,2025-09
2025-09-04 13:00:00,2025-09-04 15:00:00,SHORT,RANGE,4376.56,4308.06,True,True,False,True,TRAILING_SL,0.751731953863308,32.9,2.0,2025-09
2025-09-04 14:00:00,2025-09-04 16:00:00,SHORT,RANGE,4340.68,4300.0,True,True,False,True,TRAILING_SL,0.6297630785959817,27.33600000000006,2.0,2025-09
2025-09-04 15:00:00,2025-09-04 19:00:00,SHORT,RANGE,4304.33,4280.33,True,False,False,True,TRAILING_SL,0.4878808083952671,21.0,4.0,2025-09
2025-09-06 15:00:00,2025-09-06 17:00:00,SHORT,RANGE,4269.24,4251.0,True,False,False,True,TRAILING_SL,0.4244315147426683,18.11999999999989,2.0,2025-09
2025-09-08 08:00:00,2025-09-08 10:00:00,LONG,RANGE,4302.79,4322.77,True,False,False,True,TRAILING_SL,0.4413415481582935,18.99000000000024,2.0,2025-09
2025-09-08 14:00:00,2025-09-08 16:00:00,LONG,RANGE,4351.72,4369.06,True,False,False,True,TRAILING_SL,0.406046344893515,17.67000000000007,2.0,2025-09
2025-09-08 15:00:00,2025-09-09 02:00:00,LONG,RANGE,4372.64,4280.1046400000005,False,False,False,False,SL,-2.127670240403963,-93.03535999999986,11.0,2025-09
2025-09-09 14:00:00,2025-09-09 16:00:00,SHORT,RANGE,4305.24,4292.06,True,False,False,True,TRAILING_SL,0.3621168622422835,15.589999999999687,2.0,2025-09
2025-09-10 13:00:00,2025-09-10 15:00:00,LONG,RANGE,4418.92,4438.57,True,False,False,True,TRAILING_SL,0.42600907008952,18.82499999999982,2.0,2025-09
2025-09-10 14:00:00,2025-09-10 16:00:00,LONG,RANGE,4402.26,4410.0,True,False,False,True,TRAILING_SL,0.2923498384920447,12.86999999999989,2.0,2025-09
2025-09-12 09:00:00,2025-09-12 12:00:00,LONG,RANGE,4516.12,4521.53,True,False,False,True,TRAILING_SL,0.2591826612224637,11.704999999999927,3.0,2025-09
2025-09-12 08:00:00,2025-09-12 14:00:00,LONG,RANGE,4518.9,4556.24,True,False,False,True,TRAILING_SL,0.6123171568302037,27.67000000000008,6.0,2025-09
2025-09-12 10:00:00,2025-09-12 14:00:00,LONG,RANGE,4517.69,4556.24,True,False,False,True,TRAILING_SL,0.6258729571971536,28.275000000000087,4.0,2025-09
2025-09-12 13:00:00,2025-09-12 15:00:00,LONG,RANGE,4540.64,4556.24,True,False,False,True,TRAILING_SL,0.3699918954156181,16.799999999999724,2.0,2025-09
2025-09-12 15:00:00,2025-09-12 17:00:00,LONG,TREND,4542.98,4610.0,True,False,False,True,TRAILING_SL,1.0457893277100103,47.51000000000022,2.0,2025-09
2025-09-12 14:00:00,2025-09-12 18:00:00,LONG,TREND,4548.02,4610.0,True,True,False,True,TRAILING_SL,0.9365833923333652,42.59599999999992,4.0,2025-09
2025-09-14 14:00:00,2025-09-15 08:00:00,SHORT,TREND,4600.89,4510.89,True,True,True,True,TP3,1.0432764095642364,48.0,18.0,2025-09
2025-09-14 15:00:00,2025-09-15 09:00:00,SHORT,TREND,4581.22,4516.22,True,True,False,True,TRAILING_SL,0.9429802541681038,43.20000000000001,18.0,2025-09
2025-09-15 09:00:00,2025-09-15 11:00:00,SHORT,RANGE,4525.22,4519.97,True,False,False,True,TRAILING_SL,0.2568935874940886,11.624999999999998,2.0,2025-09
2025-09-15 10:00:00,2025-09-15 13:00:00,SHORT,RANGE,4528.79,4506.3,True,False,False,True,TRAILING_SL,0.4470288973434381,20.24499999999989,3.0,2025-09
2025-09-15 08:00:00,2025-09-15 16:00:00,SHORT,TREND,4509.62,4484.0,True,False,False,True,TRAILING_SL,0.5945068542360541,26.809999999999945,8.0,2025-09
2025-09-15 13:00:00,2025-09-15 16:00:00,SHORT,TREND,4514.42,4484.0,True,False,False,True,TRAILING_SL,0.6470377147008926,29.210000000000036,3.0,2025-09
2025-09-15 14:00:00,2025-09-15 16:00:00,SHORT,TREND,4510.24,4484.0,True,False,False,True,TRAILING_SL,0.6012983788002388,27.11999999999989,2.0,2025-09
2025-09-15 15:00:00,2025-09-15 18:00:00,SHORT,RANGE,4499.01,4489.04,True,False,False,True,TRAILING_SL,0.310846163933846,13.985000000000127,3.0,2025-09
2025-09-16 14:00:00,2025-09-17 02:00:00,SHORT,RANGE,4445.71,4544.2824200000005,False,False,False,False,SL,-2.228494886081198,-99.07242000000043,12.0,2025-09
2025-09-19 14:00:00,2025-09-19 16:00:00,SHORT,RANGE,4494.75,4460.64,True,True,False,True,TRAILING_SL,0.5789420991156334,26.02199999999993,2.0,2025-09
2025-09-20 14:00:00,2025-09-20 17:00:00,LONG,RANGE,4488.18,4493.71,True,False,False,True,TRAILING_SL,0.2621329804063088,11.764999999999873,3.0,2025-09
2025-09-20 15:00:00,2025-09-21 09:00:00,LONG,RANGE,4499.2,4448.51714,False,False,False,False,SL,-1.1375991287339948,-51.1828599999999,18.0,2025-09
2025-09-22 09:00:00,2025-09-23 04:00:00,SHORT,TREND,4149.99,4132.39,True,False,False,True,TRAILING_SL,0.5493989142142446,22.799999999999727,19.0,2025-09
2025-09-24 14:00:00,2025-09-25 02:00:00,LONG,RANGE,4194.59,4066.59252,False,False,False,False,SL,-3.0634097730648397,-128.49748000000045,12.0,2025-09
2025-09-25 08:00:00,2025-09-25 12:00:00,SHORT,TREND,4014.4,3924.4,True,True,True,True,TP3,1.1956954962136308,48.0,4.0,2025-09
2025-09-25 09:00:00,2025-09-25 12:00:00,SHORT,TREND,4024.17,3942.12,True,False,False,True,TRAILING_SL,1.3673627108198732,55.02500000000009,3.0,2025-09
2025-09-25 10:00:00,2025-09-25 13:00:00,SHORT,TREND,4012.75,3942.12,True,True,False,True,TRAILING_SL,1.104628995078189,44.32600000000003,3.0,2025-09
2025-09-25 14:00:00,2025-09-25 16:00:00,SHORT,TREND,4013.17,3945.39,True,False,False,True,TRAILING_SL,1.1933209906383258,47.89000000000009,2.0,2025-09
2025-09-25 13:00:00,2025-09-25 17:00:00,SHORT,TREND,3969.57,3833.0,True,False,False,True,TRAILING_SL,2.072894545253014,82.28500000000007,4.0,2025-09
2025-09-25 15:00:00,2025-09-25 17:00:00,SHORT,TREND,4002.26,3833.0,True,True,False,True,TRAILING_SL,1.600395776386343,64.05200000000005,2.0,2025-09
2025-09-29 08:00:00,2025-09-29 13:00:00,LONG,RANGE,4123.3,4173.3,True,True,True,True,TP3,0.7033201561855795,29.000000000000004,5.0,2025-09
2025-09-29 09:00:00,2025-09-29 13:00:00,LONG,RANGE,4135.97,4185.97,True,True,True,True,TP3,0.7011656274102568,29.0,4.0,2025-09
2025-09-29 10:00:00,2025-09-29 13:00:00,LONG,RANGE,4117.34,4167.34,True,True,True,True,TP3,0.7043382377943042,29.000000000000004,3.0,2025-09
2025-09-29 13:00:00,2025-09-29 15:00:00,LONG,RANGE,4170.13,4190.59,True,True,False,True,TRAILING_SL,0.558543738444605,23.29200000000001,2.0,2025-09
2025-09-29 15:00:00,2025-09-29 20:00:00,LONG,RANGE,4165.8,4219.69,True,False,False,True,TRAILING_SL,0.8628594747707453,35.94499999999971,5.0,2025-09
2025-09-29 14:00:00,2025-09-29 21:00:00,LONG,RANGE,4189.8,4220.86,True,True,False,True,TRAILING_SL,0.6065205976418898,25.4119999999999,7.0,2025-09
2025-10-01 08:00:00,2025-10-01 10:00:00,LONG,RANGE,4292.23,4303.11,True,False,False,True,TRAILING_SL,0.3364218599655669,14.440000000000053,2.0,2025-10
2025-10-01 10:00:00,2025-10-01 13:00:00,LONG,TREND,4283.62,4296.0,True,False,False,True,TRAILING_SL,0.4713303234180449,20.190000000000055,3.0,2025-10
2025-10-01 13:00:00,2025-10-01 15:00:00,LONG,TREND,4296.26,4326.0,True,False,False,True,TRAILING_SL,0.6719798150018828,28.869999999999887,2.0,2025-10
2025-10-01 09:00:00,2025-10-01 16:00:00,LONG,TREND,4311.89,4326.0,True,False,False,True,TRAILING_SL,0.4883009538740513,21.05499999999984,7.0,2025-10
2025-10-01 14:00:00,2025-10-02 00:00:00,LONG,TREND,4324.95,4362.87,True,False,False,True,TRAILING_SL,0.7620897351414476,32.96000000000004,10.0,2025-10
2025-10-01 15:00:00,2025-10-02 01:00:00,LONG,TREND,4328.23,4380.62,True,False,False,True,TRAILING_SL,0.9286706113122494,40.19500000000017,10.0,2025-10
2025-10-02 08:00:00,2025-10-02 14:00:00,LONG,TREND,4388.63,4402.76,True,False,False,True,TRAILING_SL,0.4799903386706114,21.06500000000005,6.0,2025-10
2025-10-02 10:00:00,2025-10-02 14:00:00,LONG,TREND,4380.82,4402.76,True,False,False,True,TRAILING_SL,0.5699846147524951,24.97000000000025,4.0,2025-10
2025-10-02 14:00:00,2025-10-02 15:00:00,LONG,RANGE,4375.42,4425.42,True,True,True,True,TP3,0.6627935146797337,29.000000000000004,1.0,2025-10
2025-10-02 15:00:00,2025-10-02 17:00:00,LONG,RANGE,4438.09,4463.1,True,False,False,True,TRAILING_SL,0.4845552929300691,21.505000000000106,2.0,2025-10
2025-10-03 15:00:00,2025-10-03 16:00:00,LONG,RANGE,4535.75,4585.75,True,True,True,True,TP3,0.6393650443697294,29.0,1.0,2025-10
2025-10-06 13:00:00,2025-10-06 15:00:00,LONG,RANGE,4638.87,4678.8,True,True,False,True,TRAILING_SL,0.5860478952848442,27.186000000000053,2.0,2025-10
2025-10-06 14:00:00,2025-10-06 16:00:00,LONG,TREND,4639.51,4675.8,True,False,False,True,TRAILING_SL,0.6928533401156584,32.14499999999998,2.0,2025-10
2025-10-06 15:00:00,2025-10-06 18:00:00,LONG,TREND,4674.39,4700.6,True,False,False,True,TRAILING_SL,0.5798617573629932,27.105000000000015,3.0,2025-10
2025-10-07 08:00:00,2025-10-07 11:00:00,LONG,RANGE,4671.36,4698.17,True,False,False,True,TRAILING_SL,0.4796247773667669,22.4050000000002,3.0,2025-10
2025-10-07 09:00:00,2025-10-07 12:00:00,LONG,RANGE,4681.14,4732.46,True,False,False,True,TRAILING_SL,0.7404179323839888,34.659999999999854,3.0,2025-10
2025-10-07 10:00:00,2025-10-07 12:00:00,LONG,RANGE,4693.38,4743.38,True,True,True,True,TP3,0.617891583464369,29.000000000000004,2.0,2025-10
2025-10-07 13:00:00,2025-10-07 23:00:00,LONG,RANGE,4705.63,4436.56,False,False,False,False,SL,-5.728669699912651,-269.5699999999997,10.0,2025-10
2025-10-09 08:00:00,2025-10-09 16:00:00,SHORT,RANGE,4327.0,4280.06,True,False,False,True,TRAILING_SL,0.7504044372544442,32.4699999999998,8.0,2025-10
2025-10-09 09:00:00,2025-10-09 16:00:00,SHORT,RANGE,4333.82,4280.06,True,False,False,True,TRAILING_SL,0.8279070196731672,35.879999999999654,7.0,2025-10
2025-10-09 10:00:00,2025-10-09 16:00:00,SHORT,RANGE,4353.7,4280.06,True,True,False,True,TRAILING_SL,0.7792911776190341,33.927999999999884,6.0,2025-10
2025-10-09 13:00:00,2025-10-09 16:00:00,SHORT,RANGE,4349.81,4280.06,True,True,False,True,TRAILING_SL,0.7621022527420738,33.150000000000006,3.0,2025-10
2025-10-09 14:00:00,2025-10-09 17:00:00,SHORT,TREND,4343.88,4283.06,True,True,False,True,TRAILING_SL,0.9752571433833336,42.36399999999995,3.0,2025-10
2025-10-10 14:00:00,2025-10-10 15:00:00,SHORT,TREND,4279.35,4189.35,True,True,True,True,TP3,1.1216656735251849,48.00000000000001,1.0,2025-10
2025-10-10 15:00:00,2025-10-10 19:00:00,SHORT,TREND,4102.11,3968.69,True,False,False,True,TRAILING_SL,1.9675240303161008,80.70999999999982,4.0,2025-10
2025-10-12 14:00:00,2025-10-12 15:00:00,LONG,RANGE,3976.19,4026.19,True,True,True,True,TP3,0.7293414047115455,29.000000000000004,1.0,2025-10
2025-10-12 15:00:00,2025-10-12 16:00:00,LONG,RANGE,4035.59,4085.59,True,True,True,True,TP3,0.7186062013237221,29.0,1.0,2025-10
2025-10-13 13:00:00,2025-10-13 17:00:00,LONG,RANGE,4165.66,4215.66,True,True,True,True,TP3,0.6961681942357274,29.0,4.0,2025-10
2025-10-15 08:00:00,2025-10-15 13:00:00,LONG,RANGE,4182.79,4052.98978,False,False,False,False,SL,-3.11515089210789,-130.30021999999963,5.0,2025-10
2025-10-16 15:00:00,2025-10-16 17:00:00,SHORT,RANGE,3906.18,3872.12,True,True,False,True,TRAILING_SL,0.6659191332708679,26.011999999999983,2.0,2025-10
2025-10-17 08:00:00,2025-10-17 11:00:00,SHORT,TREND,3707.8,3692.5,True,False,False,True,TRAILING_SL,0.5839042019526428,21.65000000000009,3.0,2025-10
2025-10-17 09:00:00,2025-10-17 11:00:00,SHORT,TREND,3723.36,3692.5,True,False,False,True,TRAILING_SL,0.7904151089338678,29.430000000000064,2.0,2025-10
2025-10-19 10:00:00,2025-10-19 13:00:00,LONG,RANGE,3931.92,3981.92,True,True,True,True,TP3,0.7375531546928726,29.0,3.0,2025-10
2025-10-19 13:00:00,2025-10-19 15:00:00,LONG,RANGE,3973.23,3987.08,True,False,False,True,TRAILING_SL,0.4008074035482455,15.924999999999956,2.0,2025-10
2025-10-19 14:00:00,2025-10-19 18:00:00,LONG,RANGE,3990.31,4011.95,True,True,False,True,TRAILING_SL,0.5896283747378017,23.527999999999977,4.0,2025-10
2025-10-19 15:00:00,2025-10-19 18:00:00,LONG,RANGE,3979.65,4011.95,True,True,False,True,TRAILING_SL,0.6447803198773747,25.659999999999943,3.0,2025-10
2025-10-17 10:00:00,2025-10-19 22:00:00,SHORT,TREND,3724.36,4021.76,False,False,False,False,TIMEOUT,-8.01882739584788,-298.6500000000001,60.0,2025-10
2025-10-22 10:00:00,2025-10-22 12:00:00,SHORT,RANGE,3819.7,3785.02,True,True,False,True,TRAILING_SL,0.6842422179752328,26.135999999999964,2.0,2025-10
2025-10-23 15:00:00,2025-10-23 16:00:00,LONG,RANGE,3877.94,3927.94,True,True,True,True,TP3,0.7478197187166382,29.0,1.0,2025-10
2025-10-26 13:00:00,2025-10-26 22:00:00,LONG,RANGE,4084.52,4134.52,True,True,True,True,TP3,0.7099977475933636,29.00000000000046,9.0,2025-10
2025-10-26 14:00:00,2025-10-26 22:00:00,LONG,RANGE,4067.86,4161.0,True,False,False,True,TRAILING_SL,1.3660745453383336,55.56999999999994,8.0,2025-10
2025-10-26 15:00:00,2025-10-26 22:00:00,LONG,RANGE,4076.29,4126.29,True,True,True,True,TP3,0.7114312279057673,29.000000000000004,7.0,2025-10
2025-10-27 13:00:00,2025-10-27 14:00:00,LONG,TREND,4179.02,4125.734,False,False,False,False,SL,-1.2870481596163708,-53.78600000000007,1.0,2025-10
2025-10-29 15:00:00,2025-10-29 17:00:00,SHORT,RANGE,3950.71,3941.0,True,False,False,True,TRAILING_SL,0.350696457092523,13.855000000000018,2.0,2025-10
2025-10-30 13:00:00,2025-10-30 18:00:00,SHORT,TREND,3765.68,3738.37,True,False,False,True,TRAILING_SL,0.7343959125576249,27.65499999999997,5.0,2025-10
2025-10-31 13:00:00,2025-10-31 16:00:00,LONG,RANGE,3861.44,3868.51,True,False,False,True,TRAILING_SL,0.3246198309438987,12.53500000000008,3.0,2025-10
2025-11-01 15:00:00,2025-11-02 08:00:00,LONG,RANGE,3896.15,3903.23,True,False,False,True,TRAILING_SL,0.3218561913684011,12.539999999999962,17.0,2025-11
2025-11-03 10:00:00,2025-11-03 15:00:00,SHORT,TREND,3674.99,3584.99,True,True,True,True,TP3,1.306126003063954,48.0,5.0,2025-11
2025-11-03 15:00:00,2025-11-04 05:00:00,SHORT,TREND,3587.89,3497.89,True,True,True,True,TP3,1.3378336571076594,48.0,14.0,2025-11
2025-11-04 13:00:00,2025-11-04 15:00:00,SHORT,TREND,3506.37,3492.0,True,False,False,True,TRAILING_SL,0.6041860955917358,21.184999999999945,2.0,2025-11
2025-11-04 14:00:00,2025-11-04 16:00:00,SHORT,TREND,3554.94,3443.53,True,True,False,True,TRAILING_SL,1.476311836486691,52.48199999999997,2.0,2025-11
2025-11-04 08:00:00,2025-11-04 17:00:00,SHORT,TREND,3494.83,3380.7,True,True,False,True,TRAILING_SL,1.517269795669604,53.02600000000002,9.0,2025-11
2025-11-04 09:00:00,2025-11-04 17:00:00,SHORT,TREND,3491.02,3380.7,True,True,False,True,TRAILING_SL,1.4970982692737376,52.26400000000003,8.0,2025-11
2025-11-04 10:00:00,2025-11-04 17:00:00,SHORT,TREND,3484.74,3380.7,True,True,False,True,TRAILING_SL,1.4637533933665063,51.00799999999999,7.0,2025-11
